timestamp,reviews,rating,sentiment
2021-07-22 11:56:09,"Não cai nisso, fiz um depósito via pix e nunca caiu meu dinheiro sumiu, tento contato com o suporte e nada , fiz vários contatos via e-mail e chat e nada, uma grande armadilha é golpe , agora o que posso fazer conta eles apenas um B.O e ver o que dá, porque então várias pessoas podem cair nesse golpe e fralde .",1,very_bad
2021-07-16 17:27:06,"E fácil entender como funciona as compras e vendas no App.
Precisa ser melhorado o site no computador quando cancelamos uma ordem, e preciso fechar a tela da moeda e entrar de novo para atualizar e aparecer o saldo disponível pelo cancelamento da ordem.
Faz falta um cálculo de preço médio e separação de contas de hold e swing trade.
Os valores mínimos para aplicação no mercado futuro são muito altos para quem está iniciando.",4,neutral
2021-07-16 01:26:38,"Estou há 2 meses tentando sacar ou transferir, mas não consigo. Ao tentar enviar o pedido não me deixam, não me dão opção para retirar o dinheiro que foi colocado. Gostaria muito de pode continuar com este aplicativo, no entanto esta experiência de não poder fazer o que desejo com MEU dinheiro me deixa muito insatisfeito com a Binance. Eu esperava mais!",1,very_bad
2021-07-13 14:50:09,"Não consigo operar com facilidade e as vezes não consigo realizar as operações.
Os canais de atendimento não são bons",1,bad
2021-07-07 17:43:54,Krill aplicativo,5,good
2021-07-07 09:04:14,"Bom dia. Uso o App na versão Binance Lite. Visualizo os gráficos de evolução das criptos na aba mercado e depois vou para aba do meu portfólio. No entanto sugiro colocar os gráficos e percentuais de evolução já na aba de portfólio, pois teríamos a visão imediata se a moeda subiu/caiu na mesma tela em que vejo meus investimentos.",5,good
2021-06-29 02:10:09,Melhor corretora 👏🏼👏🏼👏🏼,5,very_good
2021-07-03 21:53:09,Estou tentando falar com o suporte e não consigo! Depositei um dinheiro no site via Pix e já deu quase dois dias e não caiu! Não consigo falar com ninguém não consigo conectar nenhum cartão no app!! Alguém pode me ajudar por favor!!!!!!,4,very_bad
2021-07-02 03:20:50,"I use Binance on desktop, but this app doesn’t send any email with the 6 digits code. I’m trying that for weeks!",1,very_bad
2021-06-30 22:43:01,esse aplicativo precisa de uma melhoria na ordem limit que aciona a ordem de compra ou de venda a mercado,3,good
2021-06-25 02:58:37,"Perante alguns comentários e diretamente vindo sobre minha opinião no período de uso do aplicativo, deixo me observação sobre o único tópico que dá-se pra perder a cabeça, que seria na validação de endereço, pois permanece no país local, assim, impossibilitando de ser concluir o perfil. Fora esse bug, estou aderindo aos conhecimento do aplicativo, vamos vê daqui pra frente rs 
Espero retorno com ao meu “problema”",5,very_bad
2021-06-28 10:40:13,Depositei 80 reais e até agora não caiu faz 10 dias já,1,very_bad
2021-06-28 01:56:56,o dinheiro não caiu totalmente.,3,very_bad
2021-06-26 15:26:51,"Minha conta foi encerrada, meu saldo ficou perdido. Estive no chat deles fiquei 03 horas e não consegui recuperar meu saldo. PERDI meu saldo. Ainda bem que foi um valor pequeno. NÃO RECOMENDO A NINGUÉM",1,very_bad
2021-06-24 21:55:01,Não estou conseguindo acessar no smartphone!,5,very_bad
2021-06-12 19:08:24,"A tela fica muito pequena no iPad de 9,7. Sugiro conserto",5,bad
2021-06-23 21:24:00,Não usem esse App. Maior furada. Pra depositar é uma beleza pra fazer Trade interno mínimo de 10dolares. Saque esquece.,1,very_bad
2021-06-19 00:39:34,"Muito difícil de mexer, principalmente no celular.",3,bad
2021-06-17 15:18:15,Depositei R$ 110 e caiu em 30 minutos mas pra retirar o dinheiro demora dias!! Já faz mais de 48h que pedi o saque e até agr nada de cair na minha conta,1,very_bad
2021-06-16 17:12:23,"Não consigo validar minha conta, quando vou selecionar o documento o app desliga.",1,very_bad
2021-06-16 08:53:23,"App nada intuitivo, fiz um depósito por pix e não creditaram nem estornaram, fiz solicitação pra reaver meu dinheiro e deu negada, não sei oq fazer os caras são muito pilantra, tenho comprovante da transação original e eles simplesmente me roubaram sem revólver 😡",1,very_bad
2021-06-09 04:13:38,"Nunca tive problemas. A dica que eu tenho é que sempre envie a quantidade mínima ou se for enviar muito dinheiro, fragmente o valor até ter certeza que chegou. O limite mínimo para envio é 80 reais, se você enviar menos que isso! não chegará na conta e pode ser difícil recuperar. 

Convidei meu namorado para entrar, ele depositou de manhã via pix e chegou 2h depois, no meu caso demorou 2 minutos depois em todas as transações. O melhor horário para se comprar é pela madrugada .",5,very_bad
2021-06-12 18:25:18,"Eles fizeram uma plataforma muito complicada e se torna difícil de abrir às ordens de venda e compr,stop.
Nessa eles ganham o seu dinheiro, deixando você confuso ou executando às ordens antes, não recomendo.",1,very_bad
2021-06-09 21:13:26,"Aplicativo não funciona. A verificação do rosto só dá erro. Não consigo fazer.
Sem contar que o aplicativo fala em chinês com a gente.",1,very_bad
2021-06-09 14:10:42,"Sem segurança alguma. Fui roubada e tiveram acesso a minha conta nessa corretora. Sacaram todo o meu investimento e sequer, recebi e-mail de confirmação. Estou tentando reaver o que perdi mas não obtive retorno. Apenas que colaborarão com as investigações.",1,very_bad
2021-06-05 00:12:22,Top demais,5,very_good
2021-06-03 18:49:08,"Favor implementar as notificações de execução de ordens, igual ocorre na plataforma PC. Obrigado",5,neutral
2021-06-04 10:59:16,"Não consigo realizar um depósito, o tempo todo diz que o método está indisponível no momento, muito estranho.",1,very_bad
2021-05-31 13:09:16,A Binance simplesmente bloqueia os usuários de fazer depósitos e saques e não informam o motivo é nem fazem nada para resolver o problema,5,very_bad
2021-06-03 16:01:01,"Não tem App para iPad, funciona somente o de iPhone em meia tela",1,very_bad
2021-06-03 13:05:57,"Você insere o código enviado pelo próprio APP e ele não valida a conta, várias tentativas frustradas",1,very_bad
2021-06-03 06:41:51,"No dia 21/04 fiz um PIX pra Binance no valor de R$200,00 e este valor nunca caiu na minha conta.
Abri várias reclamações e nada de ser atendida. O Suporte é inexistente.
Até hoje estou sem meu dinheiro. 
Perdi oportunidades de compra e nunca me devolveram o dinheiro que enviei.",1,very_bad
2021-06-02 20:44:25,"Sistema está ruim, não consigo confirmar identidade pois está tudo fora de enquadramento e não consigo selecionar CNH para validar, porquinho botão de confirmar fica em cima dele

Péssimo",1,very_bad
2021-05-30 07:45:37,"Eu fiz um pix para depósito no app e ja faz alguns dias que não caiu, tentei entrar em contato com a empresa e não consegui nada, não os recomendo.",1,very_bad
2021-05-28 12:03:33,"Não temho suporte nenhum, minha compra está sendo recusada por vários cartões e não consigo entender o porque, não sei se houve algum problema no cadastro, porém não encontro nenhuma aba que me de suporte para isso. No resumo? Até agora não consigo operar",1,very_bad
2021-05-24 00:47:32,Muito bom acesso e fácil de entender use ésse código para ativação 60231785,5,very_good
2021-05-27 23:17:16,Crypto balances in the spot wallet now appear to 6 decimal places.  To see the real balance (not rounded) I need to enter each one.  Bad change from previous versions.,4,very_bad
2021-05-27 20:37:17,"Eu fiz um transferência no dia 24/05/2021 de 500,00 e até hj não caiu na conta Binance.
São muitas reclamações de transferências e depositos não resolvidos ,tome cuidado gente",1,very_bad
2021-05-26 18:46:55,Tive que continuar na minha outra corretora. Abri conta na BINANCE e nunca consegui depositar. Fala que no momento não posso depositar de acordo com os termos de uso da corretora.,1,very_bad
2021-05-26 15:53:03,Não explica como colocar e nen sacar o dinheiro tem que aprender na raça kkk,3,very_bad
2021-05-25 17:50:52,"O app é bom e a Binance aparentemente confiável, vantagem que tem diversas criptomoedas disponíveis, desvantagem é que a aplicação mínima em cada transação é de R$ 80,00.",4,neutral
2021-05-25 16:59:55,"Fiz meu depósito a dias. Não se acha com quem falar, o dinheiro não cai. Em fim uma decepção",1,very_bad
2021-05-25 02:27:10,"Fiz um depósito de 40 reais na expectativa de começar a usar o aplicativo faz uma semana, até agora não caiu o pix, não recomendo essa plataforma",1,very_bad
2021-05-24 10:34:32,"Esse App até agora não permitiu o saque da minha conta , só da pra depositar … sem poder sacar",1,very_bad
2021-05-22 16:03:07,"Uma excelente corretora de negociação de Bitcoin. Só é um pouco difícil de ser usada, porém os tutoriais são bem explicativos.",5,good
2021-05-22 18:54:18,"Não baixem esse app
Pra depositar e num piscar de olhos ,mas pra sacar, te roubam cada centavo que tentar sacar e não te dão suporte.",1,very_bad
2021-05-21 01:40:38,Vocês precisam validar a conta e ler as exigências e pesquisar no YouTube ou no Google materiais para operar na corretora. Muitos comentários depreciativos e sem embasamento....,5,bad
2021-05-22 03:36:43,"A verificação de identidade do usuário é um piada,  eu já perdi mais de 10 horas tentando fazer aquilo, até parece que não tenho NADA PRA FAZER 😒, tanto no site quanto no app e NADA, fiz nas línguas mandarim, chinês, português, inglês.. preciso testar em mais línguas? 👀, fora que balanceia cabeça, abri a boca, pisquei os olhos e etc. Lamentável, lamentável. Aí vou pro suporte(que está mais pra DEPREPORTE, porque é horrível e não serve pra nada) pedir ajuda, nem um e-mail tem pra enviar uma solicitação.",1,very_bad
2021-05-22 00:15:19,"Simplesmente não envia o código de autenticação, nem para SMS nem para o e-mail.",1,very_bad
2021-05-22 00:13:29,"O app não me mostra preço médio, não consigo ver histórico de ordens. Absurdo",1,very_bad
2021-05-21 14:59:50,"Muito ruim, os depósitos não caem na sua conta mesmo sendo via pix, e estou lutando para conseguir meus 170 de volta... mas se não der tenho todos os comprovantes e falas no banco, ai o processo vai comer solto...",1,very_bad
2021-05-21 00:20:10,eu sou cliente desde 2017 e a melhor corretora do mundo! Gratidão <3,5,very_good
2021-05-20 15:35:41,Usualmente péssimo.,5,very_bad
2021-05-20 21:40:02,"No momento, este método de pagamento está indisponível conforme nossos Termos de Uso e Política Interna.

Essa é a mensagem que aparece pois depositar e pra sacar, o suporte não resolve nada. Já deletei a conta e criei outra, o problema persiste, só consegui fazer depósito uma vez e depois fica essa maneira mensagem bloqueando!! E é um absurdo você não pode depositar mais de 1,500 reais!",1,very_bad
2021-05-20 15:12:49,"Ontem (19/05) pela manhã com o Ethereum caindo mais de 25% fiz uma aplicação em alavancagem no ETHDOWN que estava subindo 30% - o que faz sentido frente à queda da moeda - e de repente, de repente, passou a estar caindo 60%, caiu mais de 100%, o que não condiz com a realidade da moeda (que continua caindo mais desde a hora citada), e além disso tanto as alavancagens ETHUP e ETHDOWN estão com queda de mais de 70% conforme anexo, o que simplesmente para a mais leiga das mentes é impossível, pois se o mercado está caindo o DOWN deveria estar subindo... Resultado dessa loucura perdi 2 mil e 700 reais. Centenas de outras pessoas perderam e já é evidente que a Binance agiu de má-fé liquidando o preço do ETHDOWN para prejudicar os rendimentos dos usuários! Além disso, ninguém responde ao suporte e chamados técnicos. Cuidado com a máfia!",1,very_bad
2021-05-20 01:34:34,"Nunca tinha me aventurado nas criptomoedas. Testei a primeira vez com eles. Foi bem fácil. Alguns passos de validação, mas nada complexo que não possa ser feito. O depósito por PIX detectado em menos de um minuto com aviso por e-mail e SMS. A compra da moeda foi menos intuitivo mas cheguei nos finalmente. Não conheço outros apps mas recomendo esse!",5,good
2021-05-19 18:10:24,Muito fácil de usar e prático.,5,very_good
2021-05-19 22:19:23,"O app é muito bom e salvo engano é a maior do mundo, ou uma das, na área das criptos. Poderiam fazer um upgrade para gerar um alerta de compra ou alerta de venda para quando uma ordem criada seja executada (trade) similar ao alerta de preço. Facilitaria bastante..",4,good
2021-05-19 19:13:52,"Todo o sistema na Binance realmente é muito completo
Mas a interface de operações eu achei muito poluído com muitas informações que deixam as coisas um pouco difíceis de se entender
Mesmo na versão lite",2,neutral
2021-05-18 03:01:50,Amei,5,neutral
2021-05-19 16:38:34,"Vários bugs… vc faz transferência e vc não sabe a qu recorrer para saber como está a tramitação. Apresenta uma plataforma sedutora, mas a prática é distante da propaganda.",1,bad
2021-05-19 14:43:06,Fiz um saque no dia 05/05 e ate hoje (19/05) esta “processando” e se demorar mais um dia quem vai processar vai ser eu,1,very_bad
2021-05-19 13:55:02,Depositei um valor e não entra no sistema. Tb não consigo falar com ninguém.,1,very_bad
2021-05-19 13:38:34,"Duas vezes tive problemas p/ depositar e comprar criptos em excelentes momentos do mercado. Isso é muito frustrante, pq deixei de ganhar muito dinheiro simplesmente pq não conseguia transacionar no app.",2,very_bad
2021-05-19 09:14:33,Horrivel,1,very_bad
2021-05-18 15:10:53,"De todas as plataformas que eu usei seja pra ações ou criptomoedas essa eh a pior sem dúvida, pois depois que recebe o seu dinheiro trata de lhe confundir totalmente para você não conseguir nem tirar o dinheiro e nem comprar o ativo que você deseja já que eu gostaria de aportar em doge e automaticamente o meu depósito comprou bitcoin, terrível",1,very_bad
